"Meat, Beef and Veal","Per Capita Consumption (KG)","Angola","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","7.600000000000000","8.500000000000000","9.300000000000001","10.199999999999999","8.699999999999999","9.600000000000000","9.699999999999999","10.400000000000000","9.800000000000001","7.570000000000000","6.850000000000000","7.400000000000000","7.620000000000000","7.730000000000000","7.870000000000000","5.750000000000000","4.950000000000000","5.120000000000000","4.380000000000000","4.100000000000000"
"Meat, Beef and Veal","Per Capita Consumption (KG)","Argentina","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","68.200000000000003","66.599999999999994","62.000000000000000","63.100000000000001","64.700000000000003","65.409999999999997","66.420000000000002","70.840000000000003","69.530000000000001","69.239999999999995","57.740000000000002","55.990000000000002","58.299999999999997","62.579999999999998","58.250000000000000","58.420000000000002","55.619999999999997","57.729999999999997","57.460000000000001","52.759999999999998"
"Meat, Beef and Veal","Per Capita Consumption (KG)","Azerbaijan","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","9.334700000000000","9.610500000000000","10.351699999999999","11.197200000000000","11.215600000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Colombia","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Cote d'Ivoire","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","East Asia","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","EU","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","European Union","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Former USSR","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Ghana","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Israel","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Jordan","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Korea, South","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Kuwait","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Lebanon","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","New Zealand","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","Nicaragua","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
"Meat, Beef and Veal","Population (PEOPLE)","North Africa","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000","0.000000000000000"
